model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXSBCWC3,R(Android 11),2023-04-06,2023-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXSBCVI1,R(Android 11),2022-10-28,2022-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXSACVB1,R(Android 11),2022-05-09,2022-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXUACUI1,R(Android 11),2021-10-01,2021-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXUACUF1,R(Android 11),2021-06-21,2021-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXSABUD1,Q(Android 10),2021-04-21,2021-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXSABUB1,Q(Android 10),2021-03-13,2021-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXS9BTL1,Q(Android 10),2020-12-30,2020-12-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU9BTJ3,Q(Android 10),2020-11-07,2020-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXS9BTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU8BTG2,Q(Android 10),2020-08-06,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU8BTG1,Q(Android 10),2020-07-23,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU7BTD2,Q(Android 10),2020-05-07,2020-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXS7ATB2,Pie(Android 9),2020-03-14,2020-02-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU4ASK1,Pie(Android 9),2019-11-21,2019-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU2ASG1,Pie(Android 9),2019-07-26,2019-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU1ASE2,Pie(Android 9),2019-05-28,2019-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAC,006072190513,SM-A205FN/CAC, Uzbekistan,Uzbekistan,No-carrier,Asia,Central Asia,A205FNXXU1ASD1,Pie(Android 9),2019-05-13,2019-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006072190513/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXSBCWC3,R(Android 11),2023-04-06,2023-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXSBCVI1,R(Android 11),2022-10-28,2022-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXSACVB1,R(Android 11),2022-05-09,2022-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXUACUI1,R(Android 11),2021-10-01,2021-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXUACUF1,R(Android 11),2021-07-01,2021-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXSABUD1,Q(Android 10),2021-04-21,2021-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXSABUB1,Q(Android 10),2021-03-13,2021-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXS9BTL1,Q(Android 10),2020-12-30,2020-12-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU9BTJ3,Q(Android 10),2020-11-20,2020-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXS9BTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU8BTG2,Q(Android 10),2020-08-06,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU8BTG1,Q(Android 10),2020-07-23,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU7BTD2,Q(Android 10),2020-05-07,2020-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXS7ATB2,Pie(Android 9),2020-03-14,2020-02-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU4ASK1,Pie(Android 9),2019-11-21,2019-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU2ASG1,Pie(Android 9),2019-07-26,2019-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU1ASE2,Pie(Android 9),2019-05-28,2019-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,CAU,005877190504,SM-A205FN/CAU, Caucasus Countries,Caucasus Countries,No-carrier,,,A205FNXXU1ASD1,Pie(Android 9),2019-05-04,2019-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005877190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXSBCWC3,R(Android 11),2023-04-06,2023-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXSBCVI1,R(Android 11),2022-10-28,2022-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXSACVB1,R(Android 11),2022-05-09,2022-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXUACUI1,R(Android 11),2021-10-01,2021-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXUACUF1,R(Android 11),2021-06-21,2021-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXSABUD1,Q(Android 10),2021-04-21,2021-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXSABUB1,Q(Android 10),2021-03-13,2021-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXS9BTL1,Q(Android 10),2020-12-30,2020-12-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU9BTJ3,Q(Android 10),2020-11-07,2020-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXS9BTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU8BTG2,Q(Android 10),2020-08-06,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU8BTG1,Q(Android 10),2020-07-23,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU7BTD2,Q(Android 10),2020-05-07,2020-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXS7ATB2,Pie(Android 9),2020-03-14,2020-02-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU4ASK1,Pie(Android 9),2019-11-26,2019-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU2ASH1,Pie(Android 9),2019-08-19,2019-08-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU2ASG1,Pie(Android 9),2019-07-22,2019-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU1ASE2,Pie(Android 9),2019-05-28,2019-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SEK,005869190504,SM-A205FN/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A205FNXXU1ASD1,Pie(Android 9),2019-05-04,2019-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005869190504/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUSBCWC3,R(Android 11),2023-04-06,2023-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUSBCVI1,R(Android 11),2022-10-28,2022-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUSACVB1,R(Android 11),2022-04-22,2022-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUUACUI1,R(Android 11),2021-09-24,2021-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUUACUF1,R(Android 11),2021-06-10,2021-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUSABUD1,Q(Android 10),2021-04-21,2021-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUSABUB1,Q(Android 10),2021-03-15,2021-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUS9BTL1,Q(Android 10),2020-12-30,2020-12-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU9BTJ3,Q(Android 10),2020-10-30,2020-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUS9BTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU8BTG2,Q(Android 10),2020-08-05,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU8BTG1,Q(Android 10),2020-07-20,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU7BTD2,Q(Android 10),2020-04-20,2020-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUS7ATB1,Pie(Android 9),2020-02-25,2020-02-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU2ASI2,Pie(Android 9),2019-10-10,2019-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU2ASH2,Pie(Android 9),2019-08-26,2019-08-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU2ASG1,Pie(Android 9),2019-07-22,2019-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU2ASF2,Pie(Android 9),2019-06-21,2019-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU1ASE2,Pie(Android 9),2019-05-25,2019-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SER,005508190425,SM-A205FN/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A205FNPUU1ASD3,Pie(Android 9),2019-04-25,2019-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/005508190425/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXSBCWC3,R(Android 11),2023-04-06,2023-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXSBCVI1,R(Android 11),2022-10-28,2022-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXSACVB1,R(Android 11),2022-05-09,2022-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXUACUI1,R(Android 11),2021-10-01,2021-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXUACUF1,R(Android 11),2021-06-21,2021-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXSABUD1,Q(Android 10),2021-04-21,2021-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXSABUB1,Q(Android 10),2021-03-13,2021-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXS9BTL1,Q(Android 10),2020-12-30,2020-12-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU9BTJ3,Q(Android 10),2020-11-07,2020-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXS9BTI2,Q(Android 10),2020-09-28,2020-09-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU8BTG2,Q(Android 10),2020-08-06,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU8BTG1,Q(Android 10),2020-07-23,2020-07-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU7BTD2,Q(Android 10),2020-05-07,2020-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXS7ATB2,Pie(Android 9),2020-03-14,2020-02-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU4ASK1,Pie(Android 9),2019-11-21,2019-10-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU2ASG1,Pie(Android 9),2019-07-22,2019-06-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU1ASE2,Pie(Android 9),2019-05-28,2019-04-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
SM-A205FN,SKZ,006067190513,SM-A205FN/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A205FNXXU1ASD1,Pie(Android 9),2019-05-13,2019-03-01,Galaxy A20 ,https://doc.samsungmobile.com/SM-A205FN/006067190513/eng.html
